no,postal_code,urban,area_code,sub_district,dt2,city,province
3632,22868,Sondregeasi,12.14.32.2006,Luahagundre Maniamolo,Kabupaten,Nias Selatan,Sumatera Utara
3633,22856,Baho,12.24.01.2008,Lotu,Kabupaten,Nias Utara,Sumatera Utara
3634,22856,Dahadano,12.24.01.2011,Lotu,Kabupaten,Nias Utara,Sumatera Utara
3635,22856,Fadoro Fulolo,12.24.01.2003,Lotu,Kabupaten,Nias Utara,Sumatera Utara
3636,22856,Hilidundra,12.24.01.2001,Lotu,Kabupaten,Nias Utara,Sumatera Utara
3637,22856,Hiligeo Afia,12.24.01.2013,Lotu,Kabupaten,Nias Utara,Sumatera Utara
3638,22856,Hiligodu,12.24.01.2005,Lotu,Kabupaten,Nias Utara,Sumatera Utara
3639,22856,Lawira I,12.24.01.2004,Lotu,Kabupaten,Nias Utara,Sumatera Utara
3640,22856,Lawira II,12.24.01.2010,Lotu,Kabupaten,Nias Utara,Sumatera Utara
3641,22856,Lawira Satua,12.24.01.2002,Lotu,Kabupaten,Nias Utara,Sumatera Utara
3642,22856,Lolofaoso,12.24.01.2009,Lotu,Kabupaten,Nias Utara,Sumatera Utara
3643,22856,Lolomboli,12.24.01.2012,Lotu,Kabupaten,Nias Utara,Sumatera Utara
3644,22856,Lombuza'ua (Lombuzaua),12.24.01.2006,Lotu,Kabupaten,Nias Utara,Sumatera Utara
3645,22856,Maziaya,12.24.01.2007,Lotu,Kabupaten,Nias Utara,Sumatera Utara
3646,22864,Amuri,12.14.08.2001,Lolowau,Kabupaten,Nias Selatan,Sumatera Utara
3647,22864,Bawosalo'o Siwalawa (Bawosaloo Sowalawa),12.14.08.2004,Lolowau,Kabupaten,Nias Selatan,Sumatera Utara
3648,22864,Botohili,12.14.08.2033,Lolowau,Kabupaten,Nias Selatan,Sumatera Utara
3649,22864,Hilifadolo (Hili Fadolo),12.14.08.2009,Lolowau,Kabupaten,Nias Selatan,Sumatera Utara
3650,22864,Hilikara,12.14.08.2035,Lolowau,Kabupaten,Nias Selatan,Sumatera Utara
3651,22864,Hilimbowo Siwalawa,12.14.08.2047,Lolowau,Kabupaten,Nias Selatan,Sumatera Utara
3652,22864,Lolofaoso,12.14.08.2014,Lolowau,Kabupaten,Nias Selatan,Sumatera Utara
3653,22864,Lolohowa,12.14.08.2017,Lolowau,Kabupaten,Nias Selatan,Sumatera Utara
3654,22864,Lolomoyo,12.14.08.2015,Lolowau,Kabupaten,Nias Selatan,Sumatera Utara
3655,22864,Lolowau,12.14.08.2016,Lolowau,Kabupaten,Nias Selatan,Sumatera Utara
3656,22864,Nituwu Boho,12.14.08.2048,Lolowau,Kabupaten,Nias Selatan,Sumatera Utara
3657,22864,Samiri,12.14.08.2044,Lolowau,Kabupaten,Nias Selatan,Sumatera Utara
3658,22864,Sisarahili Ekholo,12.14.08.2022,Lolowau,Kabupaten,Nias Selatan,Sumatera Utara
3659,22864,Tuhegafoa,12.14.08.2030,Lolowau,Kabupaten,Nias Selatan,Sumatera Utara
3660,22867,Botohilindruria (Botohili Ndruria),12.14.01.2026,Lolomatua,Kabupaten,Nias Selatan,Sumatera Utara
3661,22867,Caritas Sogawunasi,12.14.01.2027,Lolomatua,Kabupaten,Nias Selatan,Sumatera Utara
3662,22867,Ewo,12.14.01.2023,Lolomatua,Kabupaten,Nias Selatan,Sumatera Utara
3663,22867,Hilifaondrato,12.14.01.2029,Lolomatua,Kabupaten,Nias Selatan,Sumatera Utara
3664,22867,Hiliotalua (Hili Otalua),12.14.01.2005,Lolomatua,Kabupaten,Nias Selatan,Sumatera Utara
3665,22867,Hilisangowola,12.14.01.2002,Lolomatua,Kabupaten,Nias Selatan,Sumatera Utara
3666,22867,Ko'olotano,12.14.01.2024,Lolomatua,Kabupaten,Nias Selatan,Sumatera Utara
3667,22867,Koendrafo,12.14.01.2006,Lolomatua,Kabupaten,Nias Selatan,Sumatera Utara
3668,22867,Lawa-Lawa Luo,12.14.01.2008,Lolomatua,Kabupaten,Nias Selatan,Sumatera Utara
3669,22867,Orudua Lawa-lawa Luo (Orudua Lawa-Lawa Lou),12.14.01.2028,Lolomatua,Kabupaten,Nias Selatan,Sumatera Utara
3670,22867,Tesikhori,12.14.01.2017,Lolomatua,Kabupaten,Nias Selatan,Sumatera Utara
3671,22867,Tuhemberua,12.14.01.2016,Lolomatua,Kabupaten,Nias Selatan,Sumatera Utara
3672,22867,Tumari,12.14.01.2021,Lolomatua,Kabupaten,Nias Selatan,Sumatera Utara
3673,22875,Ambukha,12.25.07.2003,Lolofitu Moi,Kabupaten,Nias Barat,Sumatera Utara
3674,22875,Duria,12.25.07.2002,Lolofitu Moi,Kabupaten,Nias Barat,Sumatera Utara
3675,22875,Hilimbowo Mau,12.25.07.2004,Lolofitu Moi,Kabupaten,Nias Barat,Sumatera Utara
3676,22875,Hilimbuasi,12.25.07.2005,Lolofitu Moi,Kabupaten,Nias Barat,Sumatera Utara
3677,22875,Hiliuso,12.25.07.2007,Lolofitu Moi,Kabupaten,Nias Barat,Sumatera Utara
3678,22875,Lolofitu,12.25.07.2006,Lolofitu Moi,Kabupaten,Nias Barat,Sumatera Utara
3679,22875,Sisobawino II,12.25.07.2001,Lolofitu Moi,Kabupaten,Nias Barat,Sumatera Utara
3680,22875,Wango,12.25.07.2008,Lolofitu Moi,Kabupaten,Nias Barat,Sumatera Utara
3681,22475,Bonan Dolok,12.16.05.2015,Lintong Nihuta,Kabupaten,Humbang Hasundutan,Sumatera Utara
3682,22475,Dolok Margu (Dolok Marduga),12.16.05.2007,Lintong Nihuta,Kabupaten,Humbang Hasundutan,Sumatera Utara
3683,22475,Habeahan,12.16.05.2013,Lintong Nihuta,Kabupaten,Humbang Hasundutan,Sumatera Utara
3684,22475,Hutasoit I (Hutasoit),12.16.05.2008,Lintong Nihuta,Kabupaten,Humbang Hasundutan,Sumatera Utara
3685,22475,Hutasoit II,12.16.05.2019,Lintong Nihuta,Kabupaten,Humbang Hasundutan,Sumatera Utara
3686,22475,Lobutua (Lobu Tua),12.16.05.2006,Lintong Nihuta,Kabupaten,Humbang Hasundutan,Sumatera Utara
3687,22475,Nagasaribu I (Naga Saribu I),12.16.05.2009,Lintong Nihuta,Kabupaten,Humbang Hasundutan,Sumatera Utara
3688,22475,Nagasaribu II (Naga Saribu II),12.16.05.2010,Lintong Nihuta,Kabupaten,Humbang Hasundutan,Sumatera Utara
3689,22475,Nagasaribu III,12.16.05.2020,Lintong Nihuta,Kabupaten,Humbang Hasundutan,Sumatera Utara
3690,22475,Nagasaribu IV,12.16.05.2021,Lintong Nihuta,Kabupaten,Humbang Hasundutan,Sumatera Utara
3691,22475,Nagasaribu V,12.16.05.2022,Lintong Nihuta,Kabupaten,Humbang Hasundutan,Sumatera Utara
3692,22475,Pargaulan,12.16.05.2005,Lintong Nihuta,Kabupaten,Humbang Hasundutan,Sumatera Utara
3693,22475,Parulohan,12.16.05.2017,Lintong Nihuta,Kabupaten,Humbang Hasundutan,Sumatera Utara
3694,22475,Sibuntoan Parpea / Parpean,12.16.05.2011,Lintong Nihuta,Kabupaten,Humbang Hasundutan,Sumatera Utara
3695,22475,Sibuntuon Partur (Sibuntuon),12.16.05.2001,Lintong Nihuta,Kabupaten,Humbang Hasundutan,Sumatera Utara
3696,22475,Sigompul,12.16.05.2014,Lintong Nihuta,Kabupaten,Humbang Hasundutan,Sumatera Utara
3697,22475,Sigumpar,12.16.05.2016,Lintong Nihuta,Kabupaten,Humbang Hasundutan,Sumatera Utara
3698,22475,Siharjulu,12.16.05.2002,Lintong Nihuta,Kabupaten,Humbang Hasundutan,Sumatera Utara
3699,22475,Siponjot,12.16.05.2012,Lintong Nihuta,Kabupaten,Humbang Hasundutan,Sumatera Utara
3700,22475,Sitio II,12.16.05.2018,Lintong Nihuta,Kabupaten,Humbang Hasundutan,Sumatera Utara
3701,22475,Sitolu Bahal,12.16.05.2003,Lintong Nihuta,Kabupaten,Humbang Hasundutan,Sumatera Utara
3702,22475,Tapian Nauli,12.16.05.2004,Lintong Nihuta,Kabupaten,Humbang Hasundutan,Sumatera Utara
3703,22982,Aek Garingging (Aek Garinggin),12.13.14.2001,Lingga Bayu,Kabupaten,Mandailing Natal,Sumatera Utara
3704,22982,Aek Manyuruk,12.13.14.2002,Lingga Bayu,Kabupaten,Mandailing Natal,Sumatera Utara
3705,22982,Bandar Limabung,12.13.14.2003,Lingga Bayu,Kabupaten,Mandailing Natal,Sumatera Utara
3706,22982,Bonca Bayuon,12.13.14.2031,Lingga Bayu,Kabupaten,Mandailing Natal,Sumatera Utara
3707,22982,Dalan Lidang,12.13.14.2029,Lingga Bayu,Kabupaten,Mandailing Natal,Sumatera Utara
3708,22982,Kampung Baru,12.13.14.2010,Lingga Bayu,Kabupaten,Mandailing Natal,Sumatera Utara
3709,22982,Lancat,12.13.14.2006,Lingga Bayu,Kabupaten,Mandailing Natal,Sumatera Utara
3710,22982,Lobung,12.13.14.2011,Lingga Bayu,Kabupaten,Mandailing Natal,Sumatera Utara
3711,22982,Pangkalan,12.13.14.2014,Lingga Bayu,Kabupaten,Mandailing Natal,Sumatera Utara
3712,22982,Perbatasan,12.13.14.2034,Lingga Bayu,Kabupaten,Mandailing Natal,Sumatera Utara
3713,22982,Perk. Simpang (Perk. Simpang Gambir),12.13.14.2015,Lingga Bayu,Kabupaten,Mandailing Natal,Sumatera Utara
3714,22982,Sikumbu,12.13.14.2019,Lingga Bayu,Kabupaten,Mandailing Natal,Sumatera Utara
3715,22982,Simpang Bajole,12.13.14.2021,Lingga Bayu,Kabupaten,Mandailing Natal,Sumatera Utara
3716,22982,Simpang Duku,12.13.14.2022,Lingga Bayu,Kabupaten,Mandailing Natal,Sumatera Utara
3717,22982,Simpang Durian,12.13.14.2023,Lingga Bayu,Kabupaten,Mandailing Natal,Sumatera Utara
3718,22982,Simpang Gambir,12.13.14.1024,Lingga Bayu,Kabupaten,Mandailing Natal,Sumatera Utara
3719,22982,Simpang Koje,12.13.14.2025,Lingga Bayu,Kabupaten,Mandailing Natal,Sumatera Utara
3720,22982,Tangsi Atas,12.13.14.2035,Lingga Bayu,Kabupaten,Mandailing Natal,Sumatera Utara
3721,22982,Tapus,12.13.14.1028,Lingga Bayu,Kabupaten,Mandailing Natal,Sumatera Utara
3722,21255,Barung-Barung,12.19.09.2004,Lima Puluh Pesisir,Kabupaten,Batu Bara,Sumatera Utara
3723,21255,Bulan-Bulan,12.19.09.2009,Lima Puluh Pesisir,Kabupaten,Batu Bara,Sumatera Utara
3724,21255,Gambus Laut,12.19.09.2001,Lima Puluh Pesisir,Kabupaten,Batu Bara,Sumatera Utara
3725,21255,Guntung,12.19.09.2003,Lima Puluh Pesisir,Kabupaten,Batu Bara,Sumatera Utara
3726,21255,Gunung Bandung,12.19.09.2010,Lima Puluh Pesisir,Kabupaten,Batu Bara,Sumatera Utara
3727,21255,Lubuk Cuik,12.19.09.2011,Lima Puluh Pesisir,Kabupaten,Batu Bara,Sumatera Utara
3728,21255,Pasir Permit,12.19.09.2006,Lima Puluh Pesisir,Kabupaten,Batu Bara,Sumatera Utara
3729,21255,Pematang Panjang,12.19.09.2008,Lima Puluh Pesisir,Kabupaten,Batu Bara,Sumatera Utara
3730,21255,Pematang Tengah,12.19.09.2013,Lima Puluh Pesisir,Kabupaten,Batu Bara,Sumatera Utara
3731,21255,Perupuk,12.19.09.2002,Lima Puluh Pesisir,Kabupaten,Batu Bara,Sumatera Utara
3732,21255,Tanah Itam Ilir,12.19.09.2012,Lima Puluh Pesisir,Kabupaten,Batu Bara,Sumatera Utara
3733,21255,Titi Merah,12.19.09.2007,Lima Puluh Pesisir,Kabupaten,Batu Bara,Sumatera Utara
3734,21255,Titi Putih,12.19.09.2005,Lima Puluh Pesisir,Kabupaten,Batu Bara,Sumatera Utara
3735,21255,Antara,12.19.04.2016,Lima Puluh (Limapuluh),Kabupaten,Batu Bara,Sumatera Utara
3736,21255,Lima Puluh Kota,12.19.04.1001,Lima Puluh (Limapuluh),Kabupaten,Batu Bara,Sumatera Utara
3737,21255,Mangkai Baru,12.19.04.2011,Lima Puluh (Limapuluh),Kabupaten,Batu Bara,Sumatera Utara
3738,21255,Mangkai Lama,12.19.04.2012,Lima Puluh (Limapuluh),Kabupaten,Batu Bara,Sumatera Utara
3739,21255,Perkebunan Dolok,12.19.04.2014,Lima Puluh (Limapuluh),Kabupaten,Batu Bara,Sumatera Utara
3740,21255,Perkebunan Kwala Gunung,12.19.04.2015,Lima Puluh (Limapuluh),Kabupaten,Batu Bara,Sumatera Utara
3741,21255,Perkebunan Lima Puluh,12.19.04.2017,Lima Puluh (Limapuluh),Kabupaten,Batu Bara,Sumatera Utara
3742,21255,Perkebunan Limau Manis,12.19.04.2018,Lima Puluh (Limapuluh),Kabupaten,Batu Bara,Sumatera Utara
3743,21255,Perkebunan Tanah Gambus,12.19.04.2019,Lima Puluh (Limapuluh),Kabupaten,Batu Bara,Sumatera Utara
3744,21255,Simpang Gambus,12.19.04.2025,Lima Puluh (Limapuluh),Kabupaten,Batu Bara,Sumatera Utara
3745,21255,Sumber Makmur,12.19.04.2026,Lima Puluh (Limapuluh),Kabupaten,Batu Bara,Sumatera Utara
3746,21255,Sumber Padi,12.19.04.2027,Lima Puluh (Limapuluh),Kabupaten,Batu Bara,Sumatera Utara
3747,22993,Aek Marian MG,12.13.09.2001,Lembah Sorik Marapi,Kabupaten,Mandailing Natal,Sumatera Utara
3748,22993,Bangun Purba,12.13.09.2002,Lembah Sorik Marapi,Kabupaten,Mandailing Natal,Sumatera Utara
3749,22993,Maga Dolok,12.13.09.2004,Lembah Sorik Marapi,Kabupaten,Mandailing Natal,Sumatera Utara
3750,22993,Maga Lombang,12.13.09.2003,Lembah Sorik Marapi,Kabupaten,Mandailing Natal,Sumatera Utara
3751,22993,Pangkat,12.13.09.2007,Lembah Sorik Marapi,Kabupaten,Mandailing Natal,Sumatera Utara
3752,22993,Pasar Maga,12.13.09.1008,Lembah Sorik Marapi,Kabupaten,Mandailing Natal,Sumatera Utara
3753,22993,Purba Baru,12.13.09.2005,Lembah Sorik Marapi,Kabupaten,Mandailing Natal,Sumatera Utara
3754,22993,Purba Lamo,12.13.09.2006,Lembah Sorik Marapi,Kabupaten,Mandailing Natal,Sumatera Utara
3755,22993,Siantona (Sian Tona),12.13.09.2009,Lembah Sorik Marapi,Kabupaten,Mandailing Natal,Sumatera Utara
3756,21257,Dewi Sri,12.19.08.2005,Laut Tador,Kabupaten,Batu Bara,Sumatera Utara
3757,21257,Kandangan,12.19.08.2010,Laut Tador,Kabupaten,Batu Bara,Sumatera Utara
3758,21257,Laut Tador,12.19.08.2002,Laut Tador,Kabupaten,Batu Bara,Sumatera Utara
3759,21257,Mekar Sari,12.19.08.2008,Laut Tador,Kabupaten,Batu Bara,Sumatera Utara
