no,postal_code,urban,area_code,sub_district,dt2,city,province
965,93882,Kiaea,74.05.04.2008,Palangga,Kabupaten,Konawe Selatan,Sulawesi Tenggara
966,93882,Mekar Sari,74.05.04.2011,Palangga,Kabupaten,Konawe Selatan,Sulawesi Tenggara
967,93882,Onembute,74.05.04.2013,Palangga,Kabupaten,Konawe Selatan,Sulawesi Tenggara
968,93882,Palangga,74.05.04.1001,Palangga,Kabupaten,Konawe Selatan,Sulawesi Tenggara
969,93882,Sanggi-Sanggi,74.05.04.2032,Palangga,Kabupaten,Konawe Selatan,Sulawesi Tenggara
970,93882,Watudemba,74.05.04.2031,Palangga,Kabupaten,Konawe Selatan,Sulawesi Tenggara
971,93882,Watumerembe,74.05.04.2019,Palangga,Kabupaten,Konawe Selatan,Sulawesi Tenggara
972,93882,Wawonggura,74.05.04.2029,Palangga,Kabupaten,Konawe Selatan,Sulawesi Tenggara
973,93882,Waworaha,74.05.04.2018,Palangga,Kabupaten,Konawe Selatan,Sulawesi Tenggara
974,93882,Wawouru,74.05.04.2022,Palangga,Kabupaten,Konawe Selatan,Sulawesi Tenggara
975,93952,Amoe,74.08.11.2008,Pakue Utara,Kabupaten,Kolaka Utara,Sulawesi Tenggara
976,93952,Kalo,74.08.11.2007,Pakue Utara,Kabupaten,Kolaka Utara,Sulawesi Tenggara
977,93952,Lawata,74.08.11.2003,Pakue Utara,Kabupaten,Kolaka Utara,Sulawesi Tenggara
978,93952,Lengkong Batu,74.08.11.2009,Pakue Utara,Kabupaten,Kolaka Utara,Sulawesi Tenggara
979,93952,Mataleuno,74.08.11.2004,Pakue Utara,Kabupaten,Kolaka Utara,Sulawesi Tenggara
980,93952,Pakue,74.08.11.2002,Pakue Utara,Kabupaten,Kolaka Utara,Sulawesi Tenggara
981,93952,Puundoho,74.08.11.2001,Pakue Utara,Kabupaten,Kolaka Utara,Sulawesi Tenggara
982,93952,Saludongka,74.08.11.2006,Pakue Utara,Kabupaten,Kolaka Utara,Sulawesi Tenggara
983,93952,Teposua,74.08.11.2005,Pakue Utara,Kabupaten,Kolaka Utara,Sulawesi Tenggara
984,93953,Kalahunde,74.08.10.2010,Pakue Tengah,Kabupaten,Kolaka Utara,Sulawesi Tenggara
985,93953,Labipi,74.08.10.2003,Pakue Tengah,Kabupaten,Kolaka Utara,Sulawesi Tenggara
986,93953,Lanipa,74.08.10.2001,Pakue Tengah,Kabupaten,Kolaka Utara,Sulawesi Tenggara
987,93953,Latali,74.08.10.2004,Pakue Tengah,Kabupaten,Kolaka Utara,Sulawesi Tenggara
988,93953,Majapahit,74.08.10.2002,Pakue Tengah,Kabupaten,Kolaka Utara,Sulawesi Tenggara
989,93953,Pasampang,74.08.10.2005,Pakue Tengah,Kabupaten,Kolaka Utara,Sulawesi Tenggara
990,93953,Powalaa,74.08.10.2009,Pakue Tengah,Kabupaten,Kolaka Utara,Sulawesi Tenggara
991,93953,Salulotong (Salutotong),74.08.10.2008,Pakue Tengah,Kabupaten,Kolaka Utara,Sulawesi Tenggara
992,93953,Tarengga,74.08.10.2006,Pakue Tengah,Kabupaten,Kolaka Utara,Sulawesi Tenggara
993,93953,To'lemo,74.08.10.2007,Pakue Tengah,Kabupaten,Kolaka Utara,Sulawesi Tenggara
994,93954,Alipato,74.08.02.2021,Pakue,Kabupaten,Kolaka Utara,Sulawesi Tenggara
995,93954,Kasumeeto,74.08.02.2010,Pakue,Kabupaten,Kolaka Utara,Sulawesi Tenggara
996,93954,Kondara,74.08.02.2018,Pakue,Kabupaten,Kolaka Utara,Sulawesi Tenggara
997,93954,Kosali,74.08.02.2002,Pakue,Kabupaten,Kolaka Utara,Sulawesi Tenggara
998,93954,Lalombundi,74.08.02.2013,Pakue,Kabupaten,Kolaka Utara,Sulawesi Tenggara
999,93954,Lalume,74.08.02.2022,Pakue,Kabupaten,Kolaka Utara,Sulawesi Tenggara
1000,93954,Mikuasi,74.08.02.2003,Pakue,Kabupaten,Kolaka Utara,Sulawesi Tenggara
1001,93954,Olo-Oloho (Olo-Olaha),74.08.02.1001,Pakue,Kabupaten,Kolaka Utara,Sulawesi Tenggara
1002,93954,Seuwwa,74.08.02.2020,Pakue,Kabupaten,Kolaka Utara,Sulawesi Tenggara
1003,93954,Sipakainge,74.08.02.2019,Pakue,Kabupaten,Kolaka Utara,Sulawesi Tenggara
1004,93954,Toaha,74.08.02.2015,Pakue,Kabupaten,Kolaka Utara,Sulawesi Tenggara
1005,93442,Aleuti,74.02.38.2008,Padangguni,Kabupaten,Konawe,Sulawesi Tenggara
1006,93442,Alosika,74.02.38.2005,Padangguni,Kabupaten,Konawe,Sulawesi Tenggara
1007,93442,Atodopi,74.02.38.2001,Padangguni,Kabupaten,Konawe,Sulawesi Tenggara
1008,93442,Garuda,74.02.38.2009,Padangguni,Kabupaten,Konawe,Sulawesi Tenggara
1009,93442,Langgea,74.02.38.2007,Padangguni,Kabupaten,Konawe,Sulawesi Tenggara
1010,93442,Matahori,74.02.38.2002,Padangguni,Kabupaten,Konawe,Sulawesi Tenggara
1011,93442,Matanggorai,74.02.38.2004,Padangguni,Kabupaten,Konawe,Sulawesi Tenggara
1012,93442,Mekar Jaya,74.02.38.2006,Padangguni,Kabupaten,Konawe,Sulawesi Tenggara
1013,93442,Padang Mekar,74.02.38.2011,Padangguni,Kabupaten,Konawe,Sulawesi Tenggara
1014,93442,Padangguni,74.02.38.2010,Padangguni,Kabupaten,Konawe,Sulawesi Tenggara
1015,93442,Sambaosu,74.02.38.2003,Padangguni,Kabupaten,Konawe,Sulawesi Tenggara
1016,93465,Ana Onembute,74.02.37.2012,Onembute,Kabupaten,Konawe,Sulawesi Tenggara
1017,93465,Anggaloosi,74.02.37.2011,Onembute,Kabupaten,Konawe,Sulawesi Tenggara
1018,93465,Kasumeia,74.02.37.2008,Onembute,Kabupaten,Konawe,Sulawesi Tenggara
1019,93465,Kumapo,74.02.37.2007,Onembute,Kabupaten,Konawe,Sulawesi Tenggara
1020,93465,Mataiwoi,74.02.37.2006,Onembute,Kabupaten,Konawe,Sulawesi Tenggara
1021,93465,Napoosi (Nopoosi),74.02.37.2003,Onembute,Kabupaten,Konawe,Sulawesi Tenggara
1022,93465,Onembute,74.02.37.1001,Onembute,Kabupaten,Konawe,Sulawesi Tenggara
1023,93465,Silea,74.02.37.2004,Onembute,Kabupaten,Konawe,Sulawesi Tenggara
1024,93465,Tawapandere,74.02.37.2010,Onembute,Kabupaten,Konawe,Sulawesi Tenggara
1025,93465,Trimulya,74.02.37.2002,Onembute,Kabupaten,Konawe,Sulawesi Tenggara
1026,93465,Ulu Onembute,74.02.37.2009,Onembute,Kabupaten,Konawe,Sulawesi Tenggara
1027,93465,Ulumeraka,74.02.37.2005,Onembute,Kabupaten,Konawe,Sulawesi Tenggara
1028,93354,Bandaeha,74.09.08.2002,Oheo,Kabupaten,Konawe Utara,Sulawesi Tenggara
1029,93354,Bendewuta,74.09.08.2015,Oheo,Kabupaten,Konawe Utara,Sulawesi Tenggara
1030,93354,Horoe,74.09.08.2018,Oheo,Kabupaten,Konawe Utara,Sulawesi Tenggara
1031,93354,Kota Maju,74.09.08.2003,Oheo,Kabupaten,Konawe Utara,Sulawesi Tenggara
1032,93354,Lameoru,74.09.08.2013,Oheo,Kabupaten,Konawe Utara,Sulawesi Tenggara
1033,93354,Landawe,74.09.08.2004,Oheo,Kabupaten,Konawe Utara,Sulawesi Tenggara
1034,93354,Laronaha,74.09.08.2001,Oheo,Kabupaten,Konawe Utara,Sulawesi Tenggara
1035,93354,Linomoiyo,74.09.08.1009,Oheo,Kabupaten,Konawe Utara,Sulawesi Tenggara
1036,93354,Mopute,74.09.08.2006,Oheo,Kabupaten,Konawe Utara,Sulawesi Tenggara
1037,93354,Paka Indah,74.09.08.2011,Oheo,Kabupaten,Konawe Utara,Sulawesi Tenggara
1038,93354,Puuhialu,74.09.08.2008,Oheo,Kabupaten,Konawe Utara,Sulawesi Tenggara
1039,93354,Sambandete,74.09.08.2010,Oheo,Kabupaten,Konawe Utara,Sulawesi Tenggara
1040,93354,Tadoloiyo,74.09.08.2007,Oheo,Kabupaten,Konawe Utara,Sulawesi Tenggara
1041,93354,Tadoloiyo Trans,74.09.08.2019,Oheo,Kabupaten,Konawe Utara,Sulawesi Tenggara
1042,93354,Tinondo,74.09.08.2016,Oheo,Kabupaten,Konawe Utara,Sulawesi Tenggara
1043,93354,Walandawe,74.09.08.2014,Oheo,Kabupaten,Konawe Utara,Sulawesi Tenggara
1044,93354,Wiwirano,74.09.08.2005,Oheo,Kabupaten,Konawe Utara,Sulawesi Tenggara
1045,93958,Beringin,74.08.06.2014,Ngapa,Kabupaten,Kolaka Utara,Sulawesi Tenggara
1046,93958,Koreiha,74.08.06.2009,Ngapa,Kabupaten,Kolaka Utara,Sulawesi Tenggara
1047,93958,Lapai,74.08.06.1003,Ngapa,Kabupaten,Kolaka Utara,Sulawesi Tenggara
1048,93958,Lawolatu,74.08.06.2011,Ngapa,Kabupaten,Kolaka Utara,Sulawesi Tenggara
1049,93958,Mataiwoi,74.08.06.2015,Ngapa,Kabupaten,Kolaka Utara,Sulawesi Tenggara
1050,93958,Ngapa,74.08.06.2002,Ngapa,Kabupaten,Kolaka Utara,Sulawesi Tenggara
1051,93958,Nimbuneha,74.08.06.2016,Ngapa,Kabupaten,Kolaka Utara,Sulawesi Tenggara
1052,93958,Padaelo,74.08.06.2017,Ngapa,Kabupaten,Kolaka Utara,Sulawesi Tenggara
1053,93958,Paruttellang (Paruttelang),74.08.06.2005,Ngapa,Kabupaten,Kolaka Utara,Sulawesi Tenggara
1054,93958,Puurau,74.08.06.2008,Ngapa,Kabupaten,Kolaka Utara,Sulawesi Tenggara
1055,93958,Tadaumera,74.08.06.2012,Ngapa,Kabupaten,Kolaka Utara,Sulawesi Tenggara
1056,93958,Watumotaha,74.08.06.2013,Ngapa,Kabupaten,Kolaka Utara,Sulawesi Tenggara
1057,93658,Kombikuno,74.13.11.2004,Napano Kusambi,Kabupaten,Muna Barat,Sulawesi Tenggara
1058,93658,Lahaji,74.13.11.2002,Napano Kusambi,Kabupaten,Muna Barat,Sulawesi Tenggara
1059,93658,Latawe,74.13.11.2005,Napano Kusambi,Kabupaten,Muna Barat,Sulawesi Tenggara
1060,93658,Masara,74.13.11.2001,Napano Kusambi,Kabupaten,Muna Barat,Sulawesi Tenggara
1061,93658,Tangkumaho,74.13.11.2006,Napano Kusambi,Kabupaten,Muna Barat,Sulawesi Tenggara
1062,93658,Umba,74.13.11.2003,Napano Kusambi,Kabupaten,Muna Barat,Sulawesi Tenggara
1063,93622,Lambiku,74.03.06.2009,Napabalano,Kabupaten,Muna,Sulawesi Tenggara
1064,93622,Langkumapo,74.03.06.2007,Napabalano,Kabupaten,Muna,Sulawesi Tenggara
1065,93622,Napabalano,74.03.06.1004,Napabalano,Kabupaten,Muna,Sulawesi Tenggara
1066,93622,Napalakura,74.03.06.2003,Napabalano,Kabupaten,Muna,Sulawesi Tenggara
1067,93622,Pentiro,74.03.06.2006,Napabalano,Kabupaten,Muna,Sulawesi Tenggara
1068,93622,Tampo,74.03.06.1005,Napabalano,Kabupaten,Muna,Sulawesi Tenggara
1069,93234,Bungkutoko,74.71.11.1004,Nambo,Kota,Kendari,Sulawesi Tenggara
1070,93236,Nambo,74.71.11.1003,Nambo,Kota,Kendari,Sulawesi Tenggara
1071,93236,Petoaha,74.71.11.1002,Nambo,Kota,Kendari,Sulawesi Tenggara
1072,93238,Sambuli,74.71.11.1005,Nambo,Kota,Kendari,Sulawesi Tenggara
1073,93237,Tobimeita,74.71.11.1001,Nambo,Kota,Kendari,Sulawesi Tenggara
1074,93238,Tondonggeu,74.71.11.1006,Nambo,Kota,Kendari,Sulawesi Tenggara
1075,93727,Baadia,74.72.06.1010,Murhum,Kota,Bau Bau,Sulawesi Tenggara
1076,93725,Lamangga,74.72.06.1008,Murhum,Kota,Bau Bau,Sulawesi Tenggara
1077,93727,Melai,74.72.06.1009,Murhum,Kota,Bau Bau,Sulawesi Tenggara
1078,93721,Tanganapada,74.72.06.1011,Murhum,Kota,Bau Bau,Sulawesi Tenggara
1079,93726,Wajo,74.72.06.1007,Murhum,Kota,Bau Bau,Sulawesi Tenggara
1080,93879,Kondoano,74.05.15.2001,Mowila,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1081,93879,Lalosingi,74.05.15.2009,Mowila,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1082,93879,Lamebara (Lamibara),74.05.15.2017,Mowila,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1083,93879,Lamelori (Lamolori),74.05.15.2003,Mowila,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1084,93879,Mataiwoi,74.05.15.2016,Mowila,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1085,93879,Monapa,74.05.15.2012,Mowila,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1086,93879,Mowila,74.05.15.2008,Mowila,Kabupaten,Konawe Selatan,Sulawesi Tenggara
