no,postal_code,urban,area_code,sub_district,dt2,city,province
364,92752,Patangnga,73.08.17.2017,Tellu Siattinge,Kabupaten,Bone,Sulawesi Selatan
365,92752,Pongka,73.08.17.2015,Tellu Siattinge,Kabupaten,Bone,Sulawesi Selatan
366,92752,Sijelling,73.08.17.2012,Tellu Siattinge,Kabupaten,Bone,Sulawesi Selatan
367,92752,Tajong,73.08.17.2004,Tellu Siattinge,Kabupaten,Bone,Sulawesi Selatan
368,92752,Tokaseng,73.08.17.1002,Tellu Siattinge,Kabupaten,Bone,Sulawesi Selatan
369,92752,Ulo,73.08.17.2005,Tellu Siattinge,Kabupaten,Bone,Sulawesi Selatan
370,92752,Waji,73.08.17.2010,Tellu Siattinge,Kabupaten,Bone,Sulawesi Selatan
371,91662,Amparita,73.14.02.1001,Tellu Limpoe,Kabupaten,Sidenreng Rappang,Sulawesi Selatan
372,91662,Arateng,73.14.02.1006,Tellu Limpoe,Kabupaten,Sidenreng Rappang,Sulawesi Selatan
373,91662,Baula,73.14.02.1005,Tellu Limpoe,Kabupaten,Sidenreng Rappang,Sulawesi Selatan
374,92681,Bua,73.07.08.2008,Tellu Limpoe,Kabupaten,Sinjai,Sulawesi Selatan
375,92681,Era Baru (Erabaru),73.07.08.2010,Tellu Limpoe,Kabupaten,Sinjai,Sulawesi Selatan
376,92681,Kalobba,73.07.08.2003,Tellu Limpoe,Kabupaten,Sinjai,Sulawesi Selatan
377,92681,Lembang Lohe,73.07.08.2006,Tellu Limpoe,Kabupaten,Sinjai,Sulawesi Selatan
378,92681,Mannanti,73.07.08.1001,Tellu Limpoe,Kabupaten,Sinjai,Sulawesi Selatan
379,92681,Massaile,73.07.08.2005,Tellu Limpoe,Kabupaten,Sinjai,Sulawesi Selatan
380,91662,Messape (Massepe),73.14.02.1002,Tellu Limpoe,Kabupaten,Sidenreng Rappang,Sulawesi Selatan
381,91662,Pajalele,73.14.02.1004,Tellu Limpoe,Kabupaten,Sidenreng Rappang,Sulawesi Selatan
382,92681,Pattongko,73.07.08.2007,Tellu Limpoe,Kabupaten,Sinjai,Sulawesi Selatan
383,91662,Polewali,73.14.02.2008,Tellu Limpoe,Kabupaten,Sidenreng Rappang,Sulawesi Selatan
384,92681,Samaturue,73.07.08.2011,Tellu Limpoe,Kabupaten,Sinjai,Sulawesi Selatan
385,92681,Saotengah,73.07.08.2002,Tellu Limpoe,Kabupaten,Sinjai,Sulawesi Selatan
386,92681,Suka Maju (Sukamaju),73.07.08.2009,Tellu Limpoe,Kabupaten,Sinjai,Sulawesi Selatan
387,92681,Tellu Limpoe,73.07.08.2004,Tellu Limpoe,Kabupaten,Sinjai,Sulawesi Selatan
388,91662,Teppo,73.14.02.2009,Tellu Limpoe,Kabupaten,Sidenreng Rappang,Sulawesi Selatan
389,91662,Teteaji,73.14.02.2007,Tellu Limpoe,Kabupaten,Sidenreng Rappang,Sulawesi Selatan
390,91662,Toddang Pulu (Todang Pulu),73.14.02.1003,Tellu Limpoe,Kabupaten,Sidenreng Rappang,Sulawesi Selatan
391,92362,Allu Tarowang (Allu Taroang),73.04.11.2004,Tarowang,Kabupaten,Jeneponto,Sulawesi Selatan
392,92362,Balangbaru (Balang Baru),73.04.11.2005,Tarowang,Kabupaten,Jeneponto,Sulawesi Selatan
393,92362,Balangloe Tarowang (Balang Loe Tarowang),73.04.11.2006,Tarowang,Kabupaten,Jeneponto,Sulawesi Selatan
394,92362,Bonto Ujung,73.04.11.2007,Tarowang,Kabupaten,Jeneponto,Sulawesi Selatan
395,92362,Bontorappo,73.04.11.2002,Tarowang,Kabupaten,Jeneponto,Sulawesi Selatan
396,92362,Pao,73.04.11.2001,Tarowang,Kabupaten,Jeneponto,Sulawesi Selatan
397,92362,Tarowang,73.04.11.2003,Tarowang,Kabupaten,Jeneponto,Sulawesi Selatan
398,92362,Tino,73.04.11.2008,Tarowang,Kabupaten,Jeneponto,Sulawesi Selatan
399,90553,Allaere,73.09.07.2002,Tanralili,Kabupaten,Maros,Sulawesi Selatan
400,90553,Borong,73.09.07.1001,Tanralili,Kabupaten,Maros,Sulawesi Selatan
401,90553,Damai,73.09.07.2006,Tanralili,Kabupaten,Maros,Sulawesi Selatan
402,90553,Kurusumange (Kuru Sumange),73.09.07.2004,Tanralili,Kabupaten,Maros,Sulawesi Selatan
403,90553,Lekopancing (Leko Pancing),73.09.07.2005,Tanralili,Kabupaten,Maros,Sulawesi Selatan
404,90553,Purnakarya (Purna Karya),73.09.07.2008,Tanralili,Kabupaten,Maros,Sulawesi Selatan
405,90553,Sudirman,73.09.07.2007,Tanralili,Kabupaten,Maros,Sulawesi Selatan
406,90553,Toddopulia (Toddo Pulia),73.09.07.2003,Tanralili,Kabupaten,Maros,Sulawesi Selatan
407,90761,Corawali,73.11.02.2005,Tanete Rilau,Kabupaten,Barru,Sulawesi Selatan
408,90711,Garessi,73.11.02.2009,Tanete Rilau,Kabupaten,Barru,Sulawesi Selatan
409,90761,Lalabata,73.11.02.2004,Tanete Rilau,Kabupaten,Barru,Sulawesi Selatan
410,90761,Lalolang,73.11.02.1001,Tanete Rilau,Kabupaten,Barru,Sulawesi Selatan
411,90761,Lasitae,73.11.02.2010,Tanete Rilau,Kabupaten,Barru,Sulawesi Selatan
412,90761,Lipukasi,73.11.02.2008,Tanete Rilau,Kabupaten,Barru,Sulawesi Selatan
413,90761,Pancana,73.11.02.2003,Tanete Rilau,Kabupaten,Barru,Sulawesi Selatan
414,90761,Pao-Pao,73.11.02.2006,Tanete Rilau,Kabupaten,Barru,Sulawesi Selatan
415,90761,Tanete,73.11.02.1002,Tanete Rilau,Kabupaten,Barru,Sulawesi Selatan
416,90761,Tellumpanua,73.11.02.2007,Tanete Rilau,Kabupaten,Barru,Sulawesi Selatan
417,92716,Bajoe,73.08.23.1001,Tanete Riattang Timur,Kabupaten,Bone,Sulawesi Selatan
418,92715,Cellu,73.08.23.1002,Tanete Riattang Timur,Kabupaten,Bone,Sulawesi Selatan
419,92716,Lonrae,73.08.23.1008,Tanete Riattang Timur,Kabupaten,Bone,Sulawesi Selatan
420,92719,Palette (Pallette),73.08.23.1005,Tanete Riattang Timur,Kabupaten,Bone,Sulawesi Selatan
421,92717,Panyula,73.08.23.1003,Tanete Riattang Timur,Kabupaten,Bone,Sulawesi Selatan
422,92716,Tipojong (Tibojong),73.08.23.1006,Tanete Riattang Timur,Kabupaten,Bone,Sulawesi Selatan
423,92715,Toro,73.08.23.1007,Tanete Riattang Timur,Kabupaten,Bone,Sulawesi Selatan
424,92718,Waetuo,73.08.23.1004,Tanete Riattang Timur,Kabupaten,Bone,Sulawesi Selatan
425,92735,Bulu Tempe,73.08.22.1005,Tanete Riattang Barat,Kabupaten,Bone,Sulawesi Selatan
426,92732,Jeppee,73.08.22.1006,Tanete Riattang Barat,Kabupaten,Bone,Sulawesi Selatan
427,92733,Macanang,73.08.22.1003,Tanete Riattang Barat,Kabupaten,Bone,Sulawesi Selatan
428,92732,Macege,73.08.22.1001,Tanete Riattang Barat,Kabupaten,Bone,Sulawesi Selatan
429,92734,Majang,73.08.22.1004,Tanete Riattang Barat,Kabupaten,Bone,Sulawesi Selatan
430,92731,Matirro Walie (Mattiro Walie),73.08.22.1002,Tanete Riattang Barat,Kabupaten,Bone,Sulawesi Selatan
431,92731,Polewali,73.08.22.1007,Tanete Riattang Barat,Kabupaten,Bone,Sulawesi Selatan
432,92731,Watang Palakka,73.08.22.1008,Tanete Riattang Barat,Kabupaten,Bone,Sulawesi Selatan
433,92714,Biru,73.08.21.1001,Tanete Riattang,Kabupaten,Bone,Sulawesi Selatan
434,92711,Bukaka,73.08.21.1004,Tanete Riattang,Kabupaten,Bone,Sulawesi Selatan
435,92711,Manurunge (Manurungnge),73.08.21.1006,Tanete Riattang,Kabupaten,Bone,Sulawesi Selatan
436,92711,Masumpu,73.08.21.1008,Tanete Riattang,Kabupaten,Bone,Sulawesi Selatan
437,92721,Pappolo,73.08.21.1005,Tanete Riattang,Kabupaten,Bone,Sulawesi Selatan
438,92712,Ta,73.08.21.1002,Tanete Riattang,Kabupaten,Bone,Sulawesi Selatan
439,92711,Walanae (Walennae),73.08.21.1007,Tanete Riattang,Kabupaten,Bone,Sulawesi Selatan
440,92713,Watampone,73.08.21.1003,Tanete Riattang,Kabupaten,Bone,Sulawesi Selatan
441,90763,Harapan,73.11.01.2002,Tanete Riaja,Kabupaten,Barru,Sulawesi Selatan
442,90763,Kading,73.11.01.2004,Tanete Riaja,Kabupaten,Barru,Sulawesi Selatan
443,90763,Lempang,73.11.01.2007,Tanete Riaja,Kabupaten,Barru,Sulawesi Selatan
444,90763,Libureng,73.11.01.2005,Tanete Riaja,Kabupaten,Barru,Sulawesi Selatan
445,90763,Lompo Riaja,73.11.01.1001,Tanete Riaja,Kabupaten,Barru,Sulawesi Selatan
446,90763,Lompo Tengah,73.11.01.2003,Tanete Riaja,Kabupaten,Barru,Sulawesi Selatan
447,90763,Mattirowalie,73.11.01.2006,Tanete Riaja,Kabupaten,Barru,Sulawesi Selatan
448,90951,Assorajang,73.13.08.2012,Tanasitolo,Kabupaten,Wajo,Sulawesi Selatan
449,90951,Barutancung (Baru Tancung),73.13.08.1004,Tanasitolo,Kabupaten,Wajo,Sulawesi Selatan
450,90951,Inalipue,73.13.08.2007,Tanasitolo,Kabupaten,Wajo,Sulawesi Selatan
451,90951,Lowa,73.13.08.2006,Tanasitolo,Kabupaten,Wajo,Sulawesi Selatan
452,90951,Mannagae,73.13.08.2019,Tanasitolo,Kabupaten,Wajo,Sulawesi Selatan
453,90951,Mappadaelo,73.13.08.1002,Tanasitolo,Kabupaten,Wajo,Sulawesi Selatan
454,90951,Mario,73.13.08.2015,Tanasitolo,Kabupaten,Wajo,Sulawesi Selatan
455,90951,Nepo,73.13.08.2005,Tanasitolo,Kabupaten,Wajo,Sulawesi Selatan
456,90951,Pajalele,73.13.08.2014,Tanasitolo,Kabupaten,Wajo,Sulawesi Selatan
457,90951,Pakkana (Pakkanna),73.13.08.2008,Tanasitolo,Kabupaten,Wajo,Sulawesi Selatan
458,90951,Palipu (Palippu),73.13.08.2016,Tanasitolo,Kabupaten,Wajo,Sulawesi Selatan
459,90951,Pincengpute,73.13.08.1003,Tanasitolo,Kabupaten,Wajo,Sulawesi Selatan
460,90951,Tancung,73.13.08.1001,Tanasitolo,Kabupaten,Wajo,Sulawesi Selatan
461,90951,Tonralipue,73.13.08.2017,Tanasitolo,Kabupaten,Wajo,Sulawesi Selatan
462,90951,Ujungbaru (Ujung Baru),73.13.08.2018,Tanasitolo,Kabupaten,Wajo,Sulawesi Selatan
463,90951,Ujungnge (Ujunge),73.13.08.2013,Tanasitolo,Kabupaten,Wajo,Sulawesi Selatan
464,90951,Wae Tuwo (Waetuwo),73.13.08.2011,Tanasitolo,Kabupaten,Wajo,Sulawesi Selatan
465,90951,Wajoriaja,73.13.08.2009,Tanasitolo,Kabupaten,Wajo,Sulawesi Selatan
466,90951,Wawangrewu (Wewangrewu),73.13.08.2010,Tanasitolo,Kabupaten,Wajo,Sulawesi Selatan
467,92967,Bungadidi,73.22.12.2002,Tana Lili,Kabupaten,Luwu Utara,Sulawesi Selatan
468,92967,Bungapati,73.22.12.2001,Tana Lili,Kabupaten,Luwu Utara,Sulawesi Selatan
469,92967,Karondang,73.22.12.2008,Tana Lili,Kabupaten,Luwu Utara,Sulawesi Selatan
470,92967,Munte,73.22.12.2009,Tana Lili,Kabupaten,Luwu Utara,Sulawesi Selatan
471,92967,Patila,73.22.12.2005,Tana Lili,Kabupaten,Luwu Utara,Sulawesi Selatan
472,92967,Poreang,73.22.12.2003,Tana Lili,Kabupaten,Luwu Utara,Sulawesi Selatan
473,92967,Rampoang,73.22.12.2007,Tana Lili,Kabupaten,Luwu Utara,Sulawesi Selatan
474,92967,Sidobinangun,73.22.12.2006,Tana Lili,Kabupaten,Luwu Utara,Sulawesi Selatan
475,92967,Sidomakmur,73.22.12.2010,Tana Lili,Kabupaten,Luwu Utara,Sulawesi Selatan
476,92967,Sumberdadi,73.22.12.2004,Tana Lili,Kabupaten,Luwu Utara,Sulawesi Selatan
477,92350,Bonto Tangnga (Bontotangnga),73.04.02.1001,Tamalatea,Kabupaten,Jeneponto,Sulawesi Selatan
478,92350,Bontojai,73.04.02.2011,Tamalatea,Kabupaten,Jeneponto,Sulawesi Selatan
479,92350,Bontosunggu,73.04.02.2008,Tamalatea,Kabupaten,Jeneponto,Sulawesi Selatan
480,92350,Borongtala,73.04.02.2007,Tamalatea,Kabupaten,Jeneponto,Sulawesi Selatan
481,92350,Karelayu,73.04.02.2010,Tamalatea,Kabupaten,Jeneponto,Sulawesi Selatan
482,92350,Manjangloe,73.04.02.1006,Tamalatea,Kabupaten,Jeneponto,Sulawesi Selatan
483,92350,Taman Roya,73.04.02.1005,Tamalatea,Kabupaten,Jeneponto,Sulawesi Selatan
484,92350,Tonro Kassi (Tonrokassi),73.04.02.1002,Tamalatea,Kabupaten,Jeneponto,Sulawesi Selatan
485,92350,Tonro Kassi Barat (Tonrokassi Barat),73.04.02.1003,Tamalatea,Kabupaten,Jeneponto,Sulawesi Selatan
486,92350,Tonro Kassi Timur (Tonrokassi Timur),73.04.02.1004,Tamalatea,Kabupaten,Jeneponto,Sulawesi Selatan
487,92350,Turatea,73.04.02.2009,Tamalatea,Kabupaten,Jeneponto,Sulawesi Selatan
488,92350,Turatea Timur,73.04.02.2012,Tamalatea,Kabupaten,Jeneponto,Sulawesi Selatan
489,90224,Balang Baru,73.71.10.1006,Tamalate,Kota,Makassar,Sulawesi Selatan
490,90225,Barombong,73.71.10.1001,Tamalate,Kota,Makassar,Sulawesi Selatan
491,90223,Bongaya,73.71.10.1005,Tamalate,Kota,Makassar,Sulawesi Selatan
492,90224,Bonto Duri,73.71.10.1011,Tamalate,Kota,Makassar,Sulawesi Selatan
493,90223,Jongaya,73.71.10.1003,Tamalate,Kota,Makassar,Sulawesi Selatan
494,90224,Maccini Sombala,73.71.10.1002,Tamalate,Kota,Makassar,Sulawesi Selatan
495,90221,Mangasa,73.71.10.1004,Tamalate,Kota,Makassar,Sulawesi Selatan
496,90221,Mannuruki,73.71.10.1007,Tamalate,Kota,Makassar,Sulawesi Selatan
497,90221,Pa'baeng-Baeng (Pa Baeng-Baeng),73.71.10.1008,Tamalate,Kota,Makassar,Sulawesi Selatan
498,90224,Parang Tambung,73.71.10.1009,Tamalate,Kota,Makassar,Sulawesi Selatan
499,90225,Tanjung Merdeka,73.71.10.1010,Tamalate,Kota,Makassar,Sulawesi Selatan
500,90244,Bira,73.71.14.1005,Tamalanrea,Kota,Makassar,Sulawesi Selatan
501,90245,Buntusu,73.71.14.1007,Tamalanrea,Kota,Makassar,Sulawesi Selatan
502,90241,Kapasa,73.71.14.1002,Tamalanrea,Kota,Makassar,Sulawesi Selatan
503,90241,Kapasa Raya,73.71.14.1008,Tamalanrea,Kota,Makassar,Sulawesi Selatan
504,90245,Parang Loe,73.71.14.1004,Tamalanrea,Kota,Makassar,Sulawesi Selatan
505,90245,Tamalanrea,73.71.14.1001,Tamalanrea,Kota,Makassar,Sulawesi Selatan
506,90245,Tamalanrea Indah,73.71.14.1003,Tamalanrea,Kota,Makassar,Sulawesi Selatan
507,90245,Tamalanrea Jaya,73.71.14.1006,Tamalanrea,Kota,Makassar,Sulawesi Selatan
508,91832,Buntu Tallunglipu,73.26.11.2006,Tallunglipu,Kabupaten,Toraja Utara,Sulawesi Selatan
509,91832,Rante PakuTallunglipu (Rantepaku Tallunglipu),73.26.11.1007,Tallunglipu,Kabupaten,Toraja Utara,Sulawesi Selatan
510,91832,Tagari Tallunglipu,73.26.11.1004,Tallunglipu,Kabupaten,Toraja Utara,Sulawesi Selatan
511,91832,Tallunglipu,73.26.11.1002,Tallunglipu,Kabupaten,Toraja Utara,Sulawesi Selatan
512,91832,Tallunglipu Matalo (Tallunglipu Matallo),73.26.11.1001,Tallunglipu,Kabupaten,Toraja Utara,Sulawesi Selatan
513,91832,Tampo Tallunglipu,73.26.11.1003,Tallunglipu,Kabupaten,Toraja Utara,Sulawesi Selatan
514,91832,Tantanan Tallunglipu,73.26.11.1005,Tallunglipu,Kabupaten,Toraja Utara,Sulawesi Selatan
515,90212,Buloa,73.71.07.1011,Tallo,Kota,Makassar,Sulawesi Selatan
516,90211,Bunga Eja Beru,73.71.07.1015,Tallo,Kota,Makassar,Sulawesi Selatan
517,90215,Kaluku Bodoa,73.71.07.1003,Tallo,Kota,Makassar,Sulawesi Selatan
518,90214,Kalukuang,73.71.07.1002,Tallo,Kota,Makassar,Sulawesi Selatan
519,90211,La'latang (La Latang),73.71.07.1008,Tallo,Kota,Makassar,Sulawesi Selatan
520,90211,Lakkang,73.71.07.1006,Tallo,Kota,Makassar,Sulawesi Selatan
521,90213,Lembo,73.71.07.1014,Tallo,Kota,Makassar,Sulawesi Selatan
522,90213,Pannampu,73.71.07.1001,Tallo,Kota,Makassar,Sulawesi Selatan
523,90215,Rappojawa,73.71.07.1004,Tallo,Kota,Makassar,Sulawesi Selatan
524,90216,Rappokalling,73.71.07.1005,Tallo,Kota,Makassar,Sulawesi Selatan
525,90211,Suangga (Suwangga),73.71.07.1012,Tallo,Kota,Makassar,Sulawesi Selatan
526,90212,Tallo,73.71.07.1007,Tallo,Kota,Makassar,Sulawesi Selatan
527,90216,Tammua,73.71.07.1010,Tallo,Kota,Makassar,Sulawesi Selatan
528,90217,Ujung Pandang Baru (Makassardang Baru),73.71.07.1013,Tallo,Kota,Makassar,Sulawesi Selatan
529,90217,Wala-Walaya,73.71.07.1009,Tallo,Kota,Makassar,Sulawesi Selatan
530,90981,Ajuraja,73.13.03.2008,Takkalalla,Kabupaten,Wajo,Sulawesi Selatan
531,90981,Alupang (Aluppang),73.13.03.2011,Takkalalla,Kabupaten,Wajo,Sulawesi Selatan
532,90981,Bocco,73.13.03.1002,Takkalalla,Kabupaten,Wajo,Sulawesi Selatan
533,90981,Botto,73.13.03.2009,Takkalalla,Kabupaten,Wajo,Sulawesi Selatan
534,90981,Ceppaga,73.13.03.2006,Takkalalla,Kabupaten,Wajo,Sulawesi Selatan
