no,postal_code,urban,area_code,sub_district,dt2,city,province
910,86570,Torok Golo,53.19.07.2003,Rana Mese,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
911,86570,Wae Nggori,53.19.07.2011,Rana Mese,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
912,86570,Watu Mori,53.19.07.2013,Rana Mese,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
913,85760,Dua Koran (Duakoran),53.04.13.2003,Raimanuk,Kabupaten,Belu,Nusa Tenggara Timur (NTT)
914,85760,Faturika,53.04.13.2006,Raimanuk,Kabupaten,Belu,Nusa Tenggara Timur (NTT)
915,85760,Leuntolu,53.04.13.2007,Raimanuk,Kabupaten,Belu,Nusa Tenggara Timur (NTT)
916,85760,Mandeu,53.04.13.2004,Raimanuk,Kabupaten,Belu,Nusa Tenggara Timur (NTT)
917,85760,Mandeu Raimanus (Raimanus),53.04.13.2001,Raimanuk,Kabupaten,Belu,Nusa Tenggara Timur (NTT)
918,85760,Rafae,53.04.13.2005,Raimanuk,Kabupaten,Belu,Nusa Tenggara Timur (NTT)
919,85760,Renrua,53.04.13.2002,Raimanuk,Kabupaten,Belu,Nusa Tenggara Timur (NTT)
920,85760,Tasain,53.04.13.2009,Raimanuk,Kabupaten,Belu,Nusa Tenggara Timur (NTT)
921,85760,Teun,53.04.13.2008,Raimanuk,Kabupaten,Belu,Nusa Tenggara Timur (NTT)
922,85393,Ballu,53.20.06.2005,Raijua,Kabupaten,Sabu Raijua,Nusa Tenggara Timur (NTT)
923,85393,Bolua,53.20.06.2003,Raijua,Kabupaten,Sabu Raijua,Nusa Tenggara Timur (NTT)
924,85393,Kolorae,53.20.06.2004,Raijua,Kabupaten,Sabu Raijua,Nusa Tenggara Timur (NTT)
925,85393,Ledeke,53.20.06.1001,Raijua,Kabupaten,Sabu Raijua,Nusa Tenggara Timur (NTT)
926,85393,Ledeunu,53.20.06.1002,Raijua,Kabupaten,Sabu Raijua,Nusa Tenggara Timur (NTT)
927,85773,Aitoun,53.04.03.2005,Raihat,Kabupaten,Belu,Nusa Tenggara Timur (NTT)
928,85773,Asumanu,53.04.03.2001,Raihat,Kabupaten,Belu,Nusa Tenggara Timur (NTT)
929,85773,Maumutin,53.04.03.2003,Raihat,Kabupaten,Belu,Nusa Tenggara Timur (NTT)
930,85773,Raifatus,53.04.03.2004,Raihat,Kabupaten,Belu,Nusa Tenggara Timur (NTT)
931,85773,Tohe,53.04.03.2002,Raihat,Kabupaten,Belu,Nusa Tenggara Timur (NTT)
932,85773,Tohe Leten (Toheleten),53.04.03.2006,Raihat,Kabupaten,Belu,Nusa Tenggara Timur (NTT)
933,86522,Bangka Ajang,53.10.14.2005,Rahong Utara,Kabupaten,Manggarai,Nusa Tenggara Timur (NTT)
934,86522,Bangka Ruang,53.10.14.2011,Rahong Utara,Kabupaten,Manggarai,Nusa Tenggara Timur (NTT)
935,86522,Benteng Tubi,53.10.14.2002,Rahong Utara,Kabupaten,Manggarai,Nusa Tenggara Timur (NTT)
936,86522,Buar,53.10.14.2001,Rahong Utara,Kabupaten,Manggarai,Nusa Tenggara Timur (NTT)
937,86522,Compang Dari,53.10.14.2003,Rahong Utara,Kabupaten,Manggarai,Nusa Tenggara Timur (NTT)
938,86522,Dimpong,53.10.14.2004,Rahong Utara,Kabupaten,Manggarai,Nusa Tenggara Timur (NTT)
939,86522,Golo Langkok,53.10.14.2008,Rahong Utara,Kabupaten,Manggarai,Nusa Tenggara Timur (NTT)
940,86522,Liang Bua,53.10.14.2006,Rahong Utara,Kabupaten,Manggarai,Nusa Tenggara Timur (NTT)
941,86522,Manong,53.10.14.2010,Rahong Utara,Kabupaten,Manggarai,Nusa Tenggara Timur (NTT)
942,86522,Pong Lengor,53.10.14.2009,Rahong Utara,Kabupaten,Manggarai,Nusa Tenggara Timur (NTT)
943,86522,Tengku Lese,53.10.14.2007,Rahong Utara,Kabupaten,Manggarai,Nusa Tenggara Timur (NTT)
944,86522,Wae Mantang,53.10.14.2012,Rahong Utara,Kabupaten,Manggarai,Nusa Tenggara Timur (NTT)
945,85874,Kailesa,53.05.13.2003,Pureman,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
946,85874,Langkuru,53.05.13.2001,Pureman,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
947,85874,Langkuru Utara,53.05.13.2004,Pureman,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
948,85874,Purnama,53.05.13.2002,Pureman,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
949,85850,Maru,53.05.11.2002,Pulau Pura,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
950,85850,Pura,53.05.11.1001,Pulau Pura,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
951,85850,Pura Barat,53.05.11.2006,Pulau Pura,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
952,85850,Pura Selatan,53.05.11.2004,Pulau Pura,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
953,85850,Pura Timur,53.05.11.2005,Pulau Pura,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
954,85850,Pura Utara,53.05.11.2003,Pulau Pura,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
955,86362,Aejeti,53.08.02.2001,Pulau Ende,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
956,86362,Kazo Kapo,53.08.02.2008,Pulau Ende,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
957,86362,Ndoriwoi,53.08.02.2004,Pulau Ende,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
958,86362,Paderape,53.08.02.2003,Pulau Ende,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
959,86362,Puutara,53.08.02.2002,Pulau Ende,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
960,86362,Redorory (Redodori),53.08.02.2007,Pulau Ende,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
961,86362,Rendoraterua (Rendo Raterua),53.08.02.2006,Pulau Ende,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
962,86362,Renga Menge,53.08.02.2009,Pulau Ende,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
963,86362,Rorurangga (Rendo Ranga),53.08.02.2005,Pulau Ende,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
964,85545,Balu,53.02.13.2010,Polen,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
965,85545,Bijeli,53.02.13.2003,Polen,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
966,85545,Fatumnutu,53.02.13.2002,Polen,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
967,85545,Konbaki,53.02.13.2001,Polen,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
968,85545,Laob,53.02.13.2008,Polen,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
969,85545,Loli,53.02.13.2004,Polen,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
970,85545,Mnesatbubuk (Mnesatbubak),53.02.13.2006,Polen,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
971,85545,Oelnunuh,53.02.13.2009,Polen,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
972,85545,Puna,53.02.13.2007,Polen,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
973,85545,Sainoni,53.02.13.2011,Polen,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
974,85545,Usapimnasi,53.02.13.2005,Polen,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
975,87161,Lailunggi,53.11.06.2003,Pinu Pahar (Pinupahar / Pirapahar),Kabupaten,Sumba Timur,Nusa Tenggara Timur (NTT)
976,87161,Mahaniwa,53.11.06.2006,Pinu Pahar (Pinupahar / Pirapahar),Kabupaten,Sumba Timur,Nusa Tenggara Timur (NTT)
977,87161,Ramuk,53.11.06.2001,Pinu Pahar (Pinupahar / Pirapahar),Kabupaten,Sumba Timur,Nusa Tenggara Timur (NTT)
978,87161,Tawui,53.11.06.2004,Pinu Pahar (Pinupahar / Pirapahar),Kabupaten,Sumba Timur,Nusa Tenggara Timur (NTT)
979,87161,Wahang,53.11.06.2005,Pinu Pahar (Pinupahar / Pirapahar),Kabupaten,Sumba Timur,Nusa Tenggara Timur (NTT)
980,87161,Wangga Mbewa,53.11.06.2002,Pinu Pahar (Pinupahar / Pirapahar),Kabupaten,Sumba Timur,Nusa Tenggara Timur (NTT)
981,85884,Batu,53.05.14.2003,Pantar Timur,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
982,85884,Bungabali (Bunga Bali),53.05.14.2009,Pantar Timur,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
983,85884,Kaera,53.05.14.2004,Pantar Timur,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
984,85884,Kaleb,53.05.14.2002,Pantar Timur,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
985,85884,Lalafang,53.05.14.2011,Pantar Timur,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
986,85884,Lekom,53.05.14.2008,Pantar Timur,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
987,85884,Mawar,53.05.14.2005,Pantar Timur,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
988,85884,Merdeka,53.05.14.2006,Pantar Timur,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
989,85884,Nule,53.05.14.2001,Pantar Timur,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
990,85884,Ombay,53.05.14.2007,Pantar Timur,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
991,85884,Tereweng (Treweng),53.05.14.2010,Pantar Timur,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
992,85883,Aramaba,53.05.16.2009,Pantar Tengah,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
993,85883,Bagang,53.05.16.2006,Pantar Tengah,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
994,85883,Delaki,53.05.16.2010,Pantar Tengah,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
995,85883,Eka Jaya,53.05.16.2008,Pantar Tengah,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
996,85883,Mauta,53.05.16.2002,Pantar Tengah,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
997,85883,Muriabang,53.05.16.2003,Pantar Tengah,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
998,85883,Tamakh,53.05.16.2005,Pantar Tengah,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
999,85883,Toang,53.05.16.2007,Pantar Tengah,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
1000,85883,Tubbe (Tube),53.05.16.2004,Pantar Tengah,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
1001,85883,Tude,53.05.16.2001,Pantar Tengah,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
1002,85882,Allumang,53.05.17.2004,Pantar Baru Laut,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
1003,85882,Beangonong,53.05.17.2005,Pantar Baru Laut,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
1004,85882,Kalondama Barat,53.05.17.2006,Pantar Baru Laut,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
1005,85882,Kalondama Tengah,53.05.17.2007,Pantar Baru Laut,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
1006,85882,Kayang,53.05.17.2001,Pantar Baru Laut,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
1007,85882,Lamma,53.05.17.2003,Pantar Baru Laut,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
1008,85882,Marisa,53.05.17.2002,Pantar Baru Laut,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
1009,85880,Baraler,53.05.09.2002,Pantar Barat,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
1010,85880,Baranusa,53.05.09.2018,Pantar Barat,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
1011,85880,Blang Merang,53.05.09.2019,Pantar Barat,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
1012,85880,Illu,53.05.09.2020,Pantar Barat,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
1013,85880,Kalondama,53.05.09.2003,Pantar Barat,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
1014,85880,Leer,53.05.09.2007,Pantar Barat,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
1015,85880,Piringsina,53.05.09.2024,Pantar Barat,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
1016,85881,Bana,53.05.06.2014,Pantar,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
1017,85881,Bandar,53.05.06.2009,Pantar,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
1018,85881,Baolang,53.05.06.2010,Pantar,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
1019,85881,Bouweli,53.05.06.2016,Pantar,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
1020,85881,Bukit Mas,53.05.06.2017,Pantar,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
1021,85881,Helangdohi,53.05.06.2012,Pantar,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
1022,85881,Kabir,53.05.06.1001,Pantar,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
1023,85881,Madar,53.05.06.2019,Pantar,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
1024,85881,Munaseli,53.05.06.2011,Pantar,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
1025,85881,Pandai,53.05.06.2005,Pantar,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
1026,85881,Wailawar,53.05.06.2013,Pantar,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
1027,85973,Batulilok,53.14.05.2002,Pantai Baru,Kabupaten,Rote Ndao,Nusa Tenggara Timur (NTT)
1028,85973,Edalode,53.14.05.2008,Pantai Baru,Kabupaten,Rote Ndao,Nusa Tenggara Timur (NTT)
1029,85973,Fatelilo,53.14.05.2014,Pantai Baru,Kabupaten,Rote Ndao,Nusa Tenggara Timur (NTT)
1030,85973,Keoen,53.14.05.2007,Pantai Baru,Kabupaten,Rote Ndao,Nusa Tenggara Timur (NTT)
1031,85973,Lekona,53.14.05.2012,Pantai Baru,Kabupaten,Rote Ndao,Nusa Tenggara Timur (NTT)
1032,85973,Lenupetu,53.14.05.2003,Pantai Baru,Kabupaten,Rote Ndao,Nusa Tenggara Timur (NTT)
1033,85973,Nusakdale,53.14.05.2001,Pantai Baru,Kabupaten,Rote Ndao,Nusa Tenggara Timur (NTT)
1034,85973,Oebau,53.14.05.2005,Pantai Baru,Kabupaten,Rote Ndao,Nusa Tenggara Timur (NTT)
1035,85973,Oeledo,53.14.05.2006,Pantai Baru,Kabupaten,Rote Ndao,Nusa Tenggara Timur (NTT)
1036,85973,Oenggae,53.14.05.2013,Pantai Baru,Kabupaten,Rote Ndao,Nusa Tenggara Timur (NTT)
1037,85973,Ofalangga,53.14.05.2015,Pantai Baru,Kabupaten,Rote Ndao,Nusa Tenggara Timur (NTT)
1038,85973,Olafulihaa,53.14.05.1009,Pantai Baru,Kabupaten,Rote Ndao,Nusa Tenggara Timur (NTT)
1039,85973,Sonimanu,53.14.05.2004,Pantai Baru,Kabupaten,Rote Ndao,Nusa Tenggara Timur (NTT)
1040,85973,Tesa Bela (Tesabela),53.14.05.2011,Pantai Baru,Kabupaten,Rote Ndao,Nusa Tenggara Timur (NTT)
1041,85973,Tungganamo,53.14.05.2010,Pantai Baru,Kabupaten,Rote Ndao,Nusa Tenggara Timur (NTT)
1042,87176,Kadumbul,53.11.07.2008,Pandawai,Kabupaten,Sumba Timur,Nusa Tenggara Timur (NTT)
1043,87176,Kambatatana (Kambata Tana),53.11.07.2003,Pandawai,Kabupaten,Sumba Timur,Nusa Tenggara Timur (NTT)
1044,87176,Kawangu,53.11.07.1001,Pandawai,Kabupaten,Sumba Timur,Nusa Tenggara Timur (NTT)
1045,87176,Laindeha,53.11.07.2012,Pandawai,Kabupaten,Sumba Timur,Nusa Tenggara Timur (NTT)
1046,87176,Maubokul,53.11.07.2009,Pandawai,Kabupaten,Sumba Timur,Nusa Tenggara Timur (NTT)
1047,87176,Palaka Hembi (Palakahembi),53.11.07.2007,Pandawai,Kabupaten,Sumba Timur,Nusa Tenggara Timur (NTT)
1048,87176,Watumbaka,53.11.07.1002,Pandawai,Kabupaten,Sumba Timur,Nusa Tenggara Timur (NTT)
1049,86110,Kesokoja,53.07.06.2007,Palue,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
1050,86110,Ladolaka,53.07.06.2004,Palue,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
1051,86110,Lidi,53.07.06.2008,Palue,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
1052,86110,Maluriwu,53.07.06.2001,Palue,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
1053,86110,Nitunglea,53.07.06.2005,Palue,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
1054,86110,Reruwairere,53.07.06.2002,Palue,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
1055,86110,Rokirole,53.07.06.2006,Palue,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
1056,86110,Tuanggeo,53.07.06.2003,Palue,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
1057,87182,Kaliuda,53.11.10.2001,Pahunga Lodu,Kabupaten,Sumba Timur,Nusa Tenggara Timur (NTT)
1058,87182,Kuruwaki,53.11.10.2002,Pahunga Lodu,Kabupaten,Sumba Timur,Nusa Tenggara Timur (NTT)
1059,87182,Lambakara,53.11.10.2006,Pahunga Lodu,Kabupaten,Sumba Timur,Nusa Tenggara Timur (NTT)
1060,87182,Mburukulu,53.11.10.2004,Pahunga Lodu,Kabupaten,Sumba Timur,Nusa Tenggara Timur (NTT)
1061,87182,Palanggai,53.11.10.2009,Pahunga Lodu,Kabupaten,Sumba Timur,Nusa Tenggara Timur (NTT)
1062,87182,Pamburu,53.11.10.2005,Pahunga Lodu,Kabupaten,Sumba Timur,Nusa Tenggara Timur (NTT)
1063,87182,Tamma,53.11.10.2007,Pahunga Lodu,Kabupaten,Sumba Timur,Nusa Tenggara Timur (NTT)
1064,87182,Tana Manang (Tanamanang),53.11.10.2003,Pahunga Lodu,Kabupaten,Sumba Timur,Nusa Tenggara Timur (NTT)
1065,86153,Aebubu,53.07.01.2020,Paga,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
1066,86153,Begu,53.07.01.2017,Paga,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
1067,86153,Kotandelu,53.07.01.2018,Paga,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
1068,86153,Lenandareta,53.07.01.2008,Paga,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
1069,86153,Lowolabo,53.07.01.2019,Paga,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
1070,86153,Masabewa (Masebewa),53.07.01.2001,Paga,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
1071,86153,Mauloo,53.07.01.2012,Paga,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
1072,86153,Mbengu,53.07.01.2004,Paga,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
1073,86153,Paga,53.07.01.2005,Paga,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
1074,86153,Regapu�u,53.07.01.2021,Paga,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
1075,86153,Rejo,53.07.01.2022,Paga,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
1076,86153,Wolorega,53.07.01.2013,Paga,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
1077,86153,Wolowiro,53.07.01.2003,Paga,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
1078,86153,Wolowona,53.07.01.2015,Paga,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
1079,86755,Benteng Ndope,53.15.11.2008,Pacar,Kabupaten,Manggarai Barat,Nusa Tenggara Timur (NTT)
1080,86755,Compang,53.15.11.2004,Pacar,Kabupaten,Manggarai Barat,Nusa Tenggara Timur (NTT)
1081,86755,Golo Lajang,53.15.11.2009,Pacar,Kabupaten,Manggarai Barat,Nusa Tenggara Timur (NTT)
1082,86755,Golo Lajang Barat,53.15.11.2010,Pacar,Kabupaten,Manggarai Barat,Nusa Tenggara Timur (NTT)
1083,86755,Kombo,53.15.11.2011,Pacar,Kabupaten,Manggarai Barat,Nusa Tenggara Timur (NTT)
1084,86755,Kombo Selatan,53.15.11.2012,Pacar,Kabupaten,Manggarai Barat,Nusa Tenggara Timur (NTT)
1085,86755,Kombo Tengah,53.15.11.2013,Pacar,Kabupaten,Manggarai Barat,Nusa Tenggara Timur (NTT)
1086,86755,Loha,53.15.11.2007,Pacar,Kabupaten,Manggarai Barat,Nusa Tenggara Timur (NTT)
1087,86755,Manong,53.15.11.2002,Pacar,Kabupaten,Manggarai Barat,Nusa Tenggara Timur (NTT)
1088,86755,Pacar,53.15.11.2001,Pacar,Kabupaten,Manggarai Barat,Nusa Tenggara Timur (NTT)
1089,86755,Pong Kolong,53.15.11.2006,Pacar,Kabupaten,Manggarai Barat,Nusa Tenggara Timur (NTT)
1090,86755,Romang,53.15.11.2003,Pacar,Kabupaten,Manggarai Barat,Nusa Tenggara Timur (NTT)
1091,86755,Waka,53.15.11.2005,Pacar,Kabupaten,Manggarai Barat,Nusa Tenggara Timur (NTT)
1092,87175,Kananggar,53.11.12.2001,Paberiwai,Kabupaten,Sumba Timur,Nusa Tenggara Timur (NTT)
1093,87175,Karera Jangga,53.11.12.2003,Paberiwai,Kabupaten,Sumba Timur,Nusa Tenggara Timur (NTT)
1094,87175,Laitaku,53.11.12.2011,Paberiwai,Kabupaten,Sumba Timur,Nusa Tenggara Timur (NTT)
1095,87175,Mahangwatu (Mehang Mata),53.11.12.2002,Paberiwai,Kabupaten,Sumba Timur,Nusa Tenggara Timur (NTT)
1096,87175,Pabera Tanera/Manera,53.11.12.2005,Paberiwai,Kabupaten,Sumba Timur,Nusa Tenggara Timur (NTT)
1097,87175,Praimbana (Prai Mbana),53.11.12.2004,Paberiwai,Kabupaten,Sumba Timur,Nusa Tenggara Timur (NTT)
1098,87175,Winumuru,53.11.12.2010,Paberiwai,Kabupaten,Sumba Timur,Nusa Tenggara Timur (NTT)
1099,86691,Aramengi,53.13.06.2006,Omesuri,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
1100,86691,Balauring,53.13.06.2001,Omesuri,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
1101,86691,Dolulolong,53.13.06.2009,Omesuri,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
1102,86691,Hingalamamengi,53.13.06.2008,Omesuri,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
1103,86691,Hoelea I,53.13.06.2010,Omesuri,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
1104,86691,Hoelea II,53.13.06.2016,Omesuri,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
1105,86691,Lebewala,53.13.06.2017,Omesuri,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
1106,86691,Leubatang,53.13.06.2003,Omesuri,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
1107,86691,Leudanung,53.13.06.2013,Omesuri,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
1108,86691,Leuwayang,53.13.06.2012,Omesuri,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
1109,86691,Mahal I,53.13.06.2005,Omesuri,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
1110,86691,Mahal II,53.13.06.2018,Omesuri,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
1111,86691,Meluwiting,53.13.06.2007,Omesuri,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
1112,86691,Meluwiting I,53.13.06.2022,Omesuri,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
1113,86691,Nilanapo,53.13.06.2002,Omesuri,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
1114,86691,Normal,53.13.06.2014,Omesuri,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
1115,86691,Normal I,53.13.06.2021,Omesuri,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
1116,86691,Peusawa,53.13.06.2019,Omesuri,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
1117,86691,Roma,53.13.06.2011,Omesuri,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
1118,86691,Wailolong,53.13.06.2015,Omesuri,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
1119,86691,Walang Sawah,53.13.06.2004,Omesuri,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
1120,86691,Wowong,53.13.06.2020,Omesuri,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
1121,85583,Abi,53.02.18.2007,Oenino,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
1122,85583,Hoi,53.02.18.2004,Oenino,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
1123,85583,Neke,53.02.18.2001,Oenino,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
1124,85583,Niki Niki Un,53.02.18.2005,Oenino,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
1125,85583,Noenoni (Noe Noni),53.02.18.2003,Oenino,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
1126,85583,Oenino,53.02.18.2006,Oenino,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
1127,85583,Pene Utara,53.02.18.2002,Oenino,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
1128,85111,Fatululi,53.71.04.1011,Oebobo,Kota,Kupang,Nusa Tenggara Timur (NTT)
1129,85111,Kayu Putih,53.71.04.1013,Oebobo,Kota,Kupang,Nusa Tenggara Timur (NTT)
1130,85111,Liliba,53.71.04.1010,Oebobo,Kota,Kupang,Nusa Tenggara Timur (NTT)
1131,85111,Oebobo,53.71.04.1001,Oebobo,Kota,Kupang,Nusa Tenggara Timur (NTT)
1132,85111,Oebufu,53.71.04.1009,Oebobo,Kota,Kupang,Nusa Tenggara Timur (NTT)
1133,85112,Oetete,53.71.04.1008,Oebobo,Kota,Kupang,Nusa Tenggara Timur (NTT)
1134,85111,Tuak Daun Merah,53.71.04.1014,Oebobo,Kota,Kupang,Nusa Tenggara Timur (NTT)
1135,85586,Fat,53.02.17.2007,Nunkolo,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
1136,85586,Haineno (Hoineno),53.02.17.2004,Nunkolo,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
1137,85586,Haumeni,53.02.17.2008,Nunkolo,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
1138,85586,Nenoat,53.02.17.2003,Nunkolo,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
1139,85586,Nunkolo,53.02.17.2005,Nunkolo,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
1140,85586,Op,53.02.17.2001,Nunkolo,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
1141,85586,Putun,53.02.17.2009,Nunkolo,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
1142,85586,Saenam,53.02.17.2006,Nunkolo,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
